Nome da Música;Artistas;ID da Música
You Will Be Found (with Summer Walker) - From The “Dear Evan Hansen” Original Motion Picture Soundtrack;";";"Sam Smith; Summer Walker";";";2URXzpbSUwOjltvpgtzXua
Diamonds - Joel Corry Remix;";";"Sam Smith; Joel Corry";";";5rxT1ueHIJum2Ond5yOe1N
Temptation;";";"Tiwa Savage; Sam Smith";";";66ABSWrCRWaiCOIvXcvmkD
My Oasis (feat. Burna Boy);";";"Sam Smith; Burna Boy";";";2KoHxhRyWxJzA0VafWd5Nk
Dancing With A Stranger (With Normani) - Cheat Codes Remix;";";"Sam Smith; Normani; Cheat Codes";";";0GfS3y8Jd7SHWd9R51s7Fo
Dancing With A Stranger (With Normani) - Acoustic;";";"Sam Smith; Normani";";";29f11nLUcMYQ2Ndbnb7N0o
Dancing With A Stranger (with Normani);";";"Sam Smith; Normani";";";6Qs4SXO9dwPj5GKvVOv8Ki
Promises (with Sam Smith) - Extended Mix;";";"Calvin Harris; Sam Smith";";";5XkDD1oPfuXdgi84ezQ2ts
Promises (with Sam Smith) - David Guetta Remix;";";"Calvin Harris; Sam Smith; David Guetta";";";3Lv3frZVXU7Q0JEFvLIzWW
Promises (with Sam Smith) - MK Remix;";";"Calvin Harris; Sam Smith; MK";";";31rOPFFrOs33oQcfBKaUPe
Promises (with Sam Smith) - Sonny Fodera Remix;";";"Calvin Harris; Sam Smith; Sonny Fodera";";";1wJiu7QrOanOA9TdK9QFS9
Promises (with Sam Smith) - Illyus & Barrientos Remix;";";"Calvin Harris; Sam Smith; Illyus & Barrientos";";";43P4CvRCS6HmVERmYfM8ma
Promises (with Sam Smith) - Franky Rizardo Remix;";";"Calvin Harris; Sam Smith; Franky Rizardo";";";6ybDERzQ73b8tbdCjuV6D9
Promises (with Sam Smith) - Mousse T.'s Disco Shizzle Remix;";";"Calvin Harris; Sam Smith; Mousse T.";";";5g9dvFh8e689Z7tOCUmciR
Promises (with Sam Smith) - OFFAIAH Remix;";";"Calvin Harris; Sam Smith; OFFAIAH";";";50U7Szfrx47ZEu2bYeYkz3
Promises (with Sam Smith) - Sonny Fodera Disco Mix;";";"Calvin Harris; Sam Smith; Sonny Fodera";";";1EasDZKJKfLGRPnkx1VNGs
Party of One (feat. Sam Smith);";";"Brandi Carlile; Sam Smith";";";25fcj6d2W1l8DQL11Czdzb
Promises (with Sam Smith);";";"Calvin Harris; Sam Smith; Jessie Reyez";";";5N5k9nd479b1xpDZ4usjrg
Baby, You Make Me Crazy - Friction Remix;";";"Sam Smith; Friction";";";1vXp6ifT8y7gyMmWLREasX
Pray - MK Remix;";";"Sam Smith; MK";";";2zUk6jnsKbePS2NwdtXA68
Pray (feat. Logic);";";"Sam Smith; Logic";";";4S76QxyCdlTHpgDv7gWFe8
Too Good At Goodbyes - Snakehips Remix;";";"Sam Smith; Snakehips";";";2TZszn9wztz7n8dNgDgrsa
Too Good At Goodbyes - Galantis Remix;";";"Sam Smith; Galantis";";";73iA9tbFNvev9M8Q83Q93D
Lay Me Down - Flume Remix;";";"Sam Smith; Flume";";";0CAgUUqUZXV564QvqSraX5
Lay Me Down - Tiësto Remix;";";"Sam Smith; Tiësto";";";6PnOQ9AXbIMq6OaZIif0IE
Lay Me Down - Pomo Remix;";";"Sam Smith; Pomo";";";5pHmnUHDqXyuYJLTOFazJN
Lay Me Down - Paul Woolford Remix;";";"Sam Smith; Paul Woolford";";";2xnyaZrFwYTryphjkwFmP0
Lay Me Down - Maya Jane Coles Remix;";";"Sam Smith; Maya Jane Coles";";";73y2ICAYR2RQhji1ulot59
Lay Me Down - Todd Edwards Dub;";";"Sam Smith; Todd Edwards";";";3F4UP2eP71bVoydNOvv4TN
Stay With Me - Shy FX Remix;";";"Sam Smith; SHY FX";";";2V4r4zeMrwOmCiprPRd2iy
Stay With Me - Wilfred Giroux Remix;";";"Sam Smith; Joshua Mooney";";";0W60YlMd2O28ZLXZGlEGas
Nirvana - Until The Ribbon Breaks Re-Imagination;";";"Sam Smith; Until The Ribbon Breaks";";";4g2BuHhO5ZVYtlmVZLsfmm
Like I Can - Artful Remix;";";"Sam Smith; Artful";";";0AWVRwBxDQ7sOZz6wniynX
Like I Can - Jonas Rathsman Remix;";";"Sam Smith; Jonas Rathsman";";";2I6d7B35FIKzPCkejOdDAK
Like I Can - iLL BLU Remix;";";"Sam Smith; iLL BLU";";";3kGziWzWPqBNptJwKwqNEb
I'm Not The Only One - Armand Van Helden Remix;";";"Sam Smith; Armand Van Helden";";";4gbmLrZYi3jc6mnwRvHKqS
I'm Not The Only One - Grant Nelson Remix;";";"Sam Smith; Grant Nelson";";";2iFMjrK8F60St390jJjEj3
I'm Not The Only One - Armand Van Helden’s DAT SHIZNIT IZ SLAMMIN’ Remix;";";"Sam Smith; Armand Van Helden";";";5h93rd39ZJ7InOFDSUjh3Y
Money On My Mind - MK Remix;";";"Sam Smith; MK";";";4eKDxkpMhw2pc2HMZiQzY5
Money On My Mind - Le Youth Remix;";";"Sam Smith; Le Youth";";";2zlZURvN26khqZfwzdE9vl
Money On My Mind - salute Remix;";";"Sam Smith; salute";";";5FA5UR3NIJzaVr8zD8erly
