Nome da Música;Artistas;ID da Música
Thrift Shop (feat. Wanz);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Wanz";";";7bYZBVrnRfqeaPbhRyEvK3
Thin Line (feat. Buffalo Madonna);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Buffalo Madonna";";";5LixkVp4DBRWCbBycM6OhN
Same Love (feat. Mary Lambert);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Mary Lambert";";";5Ln2Xz1YeO34uWhsjdY7bk
Make The Money;";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis";";";2nE5ZxJ7UkTDAwNcZj70vE
Neon Cathedral (feat. Allen Stone);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Allen Stone";";";6HmAXnHBZYGjwXmsDNzcGt
BomBom (feat. The Teaching);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; The Teaching";";";2r7JnMf6lNNcjKyCv1r6ot
White Walls (feat. ScHoolboy Q & Hollis);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Hollis; ScHoolboy Q";";";1MFD6gdVDjFFMM8ItH9ZhI
Jimmy Iovine (feat. Ab-Soul);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ab-Soul";";";4WKPbHYts7sPQCaCQNIvjN
Wing$;";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis";";";2mtB7ekPzvNoieI62jYeJD
A Wake (feat. Evan Roman);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Evan Roman";";";3kuvg9Yt4jo2I74tpCk4zM
Gold (feat. Eighty4 Fly);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Eighty4 Fly";";";0tgT7O2iXdeXfySmwQNAbY
Starting Over (feat. Ben Bridwell);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ben Bridwell";";";0thBwDC25dvoAsHA9QmP7Q
Cowboy Boots;";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis";";";39E6zjJEZCkcxiZ0hoPt3s
Castle;";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis";";";5Zr7Kzw91ragcuFOn7JECm
My Oh My;";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis";";";6Pi7FM06HeixUs0TChN1yh
Victory Lap;";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis";";";4KMj9aLrNc45H9ETYz7IcE
Ten Thousand Hours;";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis";";";5zfvGTlCAxY6GwZ9TkCZ4M
Can't Hold Us (feat. Ray Dalton);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton";";";22skzmqfdWrjJylampe0kt
Thrift Shop (feat. Wanz);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Wanz";";";6CjtS2JZH9RkDz5UVInsa9
Thin Line (feat. Buffalo Madonna);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Buffalo Madonna";";";2fydEzbtN7EkzbEC4iMYhn
Same Love (feat. Mary Lambert);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Mary Lambert";";";2SUbEGOWS0cUV19uFjQQxR
Make The Money;";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis";";";0YnkUO5Pb02TyNtS9DpOd4
Neon Cathedral (feat. Allen Stone);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Allen Stone";";";3VAXbgI4hKU3Dk7VWpFMMf
BomBom (feat. The Teaching);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; The Teaching";";";0lqbeYBf3b3DQEageCXThv
White Walls (feat. ScHoolboy Q & Hollis);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Hollis; ScHoolboy Q";";";1o1Pny4JcE3LdUBeBedbm6
Jimmy Iovine (feat. Ab-Soul);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ab-Soul";";";0s4NbQ0wejCPZu6aMrpVQM
Wing$;";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis";";";2NywFcoD8G4U5SyIh8CWQ3
A Wake (feat. Evan Roman);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Evan Roman";";";0f5leEKNHInbvCX5D09aZg
