Nome da Música;Artistas;ID da Música
Mother - j.bird Remix;";";"Meghan Trainor; j.bird";";";1zIBhuVMHG6WtgIb5wFZKW
Mother - secs on the beach Remix;";";"Meghan Trainor; secs on the beach";";";4lHROpI0uTnZ2K89941MIK
Made You Look (feat. Kim Petras);";";"Meghan Trainor; Kim Petras";";";3EdDaqA9IkOwD8rcRyK60b
Made You Look (feat. Sri, Scott Hoying, Elyse Myers & Chris Olsen) - A Cappella;";";"Meghan Trainor; Scott Hoying; Elyse Myers; Sri; Chris Olsen";";";5N7iIll52cbdf3wFWgwczu
Made You Look - Joel Corry Remix;";";"Meghan Trainor; Joel Corry";";";4TLCLGoKDRBCIXpSG9K68z
Made You Look - Joel Corry Remix;";";"Meghan Trainor; Joel Corry";";";5ZU8mWLqPz8KqBe6bXqrPe
Made You Look (feat. Sri, Scott Hoying, Elyse Myers & Chris Olsen) - A Cappella;";";"Meghan Trainor; Scott Hoying; Elyse Myers; Sri; Chris Olsen";";";4MHrJOgMvqykhcRtYNWiZQ
Kid On Christmas (feat. Meghan Trainor);";";"Pentatonix; Meghan Trainor";";";0MDWaEr5J8lYAQEIObu1KJ
Mama Wanna Mambo (feat. NATTI NATASHA & Arturo Sandoval);";";"Meghan Trainor; NATTI NATASHA; Arturo Sandoval";";";6OsokAcHaqTIJTMcRqp8nO
Bad For Me (feat. Teddy Swims);";";"Meghan Trainor; Teddy Swims";";";0TrjxDvvaRl9hphCpTgTvv
Bad For Me (feat. Teddy Swims) - j.bird remix;";";"Meghan Trainor; Teddy Swims; j.bird";";";1OMpg6BS9PkqaB2mfiPD7H
Bad For Me (feat. Teddy Swims) - Disco Lines Remix;";";"Meghan Trainor; Teddy Swims; Disco Lines";";";2pPEVbRRpgEYfWtgSMLDBm
Bad For Me (feat. Teddy Swims) - Zookëper Remix;";";"Meghan Trainor; Teddy Swims; Zookëper";";";5hC223bY93ncMt7gcPslv1
Bad For Me (feat. Teddy Swims) - Acoustic;";";"Meghan Trainor; Teddy Swims";";";5b7Bs36IphM4bZspEFYm87
Bad For Me (feat. Teddy Swims);";";"Meghan Trainor; Teddy Swims";";";6bymi3ndA9gUPV4etEm44O
Bad For Me (feat. Teddy Swims) - Acoustic;";";"Meghan Trainor; Teddy Swims";";";6zuWtrSbFdKNo2LkoMSVf4
Bad For Me (feat. Teddy Swims);";";"Meghan Trainor; Teddy Swims";";";1HWNBaMv2bCWd3cX1Qi8Qw
Bad For Me (feat. Teddy Swims);";";"Meghan Trainor; Teddy Swims";";";7fHeyjwJRzbIlGm4DAvLJ1
If You Love Her - feat. Meghan Trainor;";";"Forest Blakk; Meghan Trainor";";";3yuIvz5stb9v9cljhZ5Zas
Ocean (feat. Meghan Trainor);";";"LunchMoney Lewis; Meghan Trainor";";";1PwPlrkSztcrXcRFzO2DnH
You Don't Know Me - Sidekick Remix;";";"Meghan Trainor; Sidekick";";";2ccYBt0ueoDgsechbxOxAp
Make You Dance - Jay Dixie Remix;";";"Meghan Trainor; Jay Dixie";";";0oPF3ZPvQkJfUnxXd9NE3u
Underwater (feat. Dillon Francis);";";"Meghan Trainor; Dillon Francis";";";2GLJycOJfQGgtQM8ERhfyc
Make You Dance - Lash Remix;";";"Meghan Trainor; Lash";";";5axXxC15afhZSgBnfrPevY
Make You Dance - Digital People Remix;";";"Meghan Trainor; Digital People";";";06bPUXvXBbYlRrmNP2E4Cp
Make You Dance - De'La Remix;";";"Meghan Trainor; De'la";";";0s82WDUJhGjcLLfl3BDCUY
Nice to Meet Ya (feat. Nicki Minaj);";";"Meghan Trainor; Nicki Minaj";";";4dLv5riX0Y1uJ4CnJZG6KP
Nice to Meet Ya (feat. Nicki Minaj) - Zookëper Remix;";";"Meghan Trainor; Nicki Minaj; Zookëper";";";69Vw72eVE3gK9kPcszYEuP
Nice to Meet Ya (feat. Nicki Minaj) - Ape Drums Remix;";";"Meghan Trainor; Nicki Minaj; Ape Drums";";";39lTjYi08CMEzCmsX4dgky
Nice to Meet Ya (feat. Nicki Minaj);";";"Meghan Trainor; Nicki Minaj";";";4bPtrci6fNtzYYbLz9gR27
Nice to Meet Ya (feat. Nicki Minaj);";";"Meghan Trainor; Nicki Minaj";";";3ajnLeKi68hYJ7BVOO4wPO
Wave (feat. Mike Sabath) - R3HAB Remix;";";"Meghan Trainor; Mike Sabath; R3HAB";";";4owZgn8PCpafrhBzJD7wNj
Wave (feat. Mike Sabath) - Justin Caruso Remix;";";"Meghan Trainor; Mike Sabath; Justin Caruso";";";7H0eAkSy4LRbtPziIWYQng
Wave (feat. Mike Sabath) - ARKADI Remix;";";"Meghan Trainor; Mike Sabath; Arkadi";";";65iyiQgAYuW8L4EY2nvvza
Workin' On It (feat. Lennon Stella & Sasha Alex Sloan);";";"Meghan Trainor; Lennon Stella; Sasha Alex Sloan";";";4JV1uisNtkANI5qsIv0k7n
Wave (feat. Mike Sabath);";";"Meghan Trainor; Mike Sabath";";";3Q6fRSTIz9AZLfmTMGNlxG
With You - LöKii Remix;";";"Kaskade; Meghan Trainor; LöKii";";";2aFAmDBycyEnj3lcS95JMe
With You - Loris Cimino Remix;";";"Kaskade; Meghan Trainor; Loris Cimino";";";5jalJLC4ci6RsWfWuqZPCu
With You - Dexter Remix;";";"Kaskade; Meghan Trainor; Dexter";";";1nwoWaqzB30bD4IPqRNuex
With You - Kaskade Club Mix;";";"Kaskade; Meghan Trainor";";";16PYLZ6sqs0gP6zh2ksesB
With You;";";"Kaskade; Meghan Trainor";";";1xK7enJZVdv37fnnxoZlPq
Just Got Paid (feat. French Montana) - The Him Remix;";";"Sigala; Ella Eyre; Meghan Trainor; French Montana; The Him";";";1OIdLO7rdeTax8Avmwe5Kh
Just Got Paid (feat. French Montana) - M-22 Remix;";";"Sigala; Ella Eyre; Meghan Trainor; French Montana; M-22";";";6GNs8fQCQlMBbB1JGvaIAG
Just Got Paid (feat. French Montana) - Dean-E-G Remix;";";"Sigala; Ella Eyre; Meghan Trainor; French Montana; Dean-E-G";";";0YguqEluNer3cFsLc1ySW0
Hey DJ - Remix;";";"CNCO; Meghan Trainor; Sean Paul";";";3cR5ZtQ4JqGj4VHBb1gvFf
Just Got Paid;";";"Sigala; Ella Eyre; Meghan Trainor; French Montana";";";0v3BMLcwUmAwyqJaf5997o
