Nome da Música;Artistas;ID da Música
¿Dónde Estás? (feat. Farruko);";";"Maluma; Farruko";";";0s3JGOUVkEBDSD4oBGUHSv
Una Aventura (feat. Alexis & Fido);";";"Maluma; Alexis y Fido";";";4F85m7YhgAsifa91zamuvt
Tengo un Amor (feat. Leslie Grace);";";"Maluma; Leslie Grace";";";4x3uJNB2Keq3sB8s8sMMAI
Pretextos (feat. Cosculluela);";";"Maluma; Cosculluela";";";7HDOS7qOhBxmcsWTv29PSK
Solos (feat. El Micha);";";"Maluma; El Micha";";";6btKOogausCe3NWeT8K3Ua
Tu Cariño (feat. Arcángel);";";"Maluma; Arcángel";";";3Qmqr7nA6Ry3l66gPO5IxM
La Temperatura (feat. Eli Palacios);";";"Maluma; Eli Palacios";";";03f28Kmu5AlIdKAfEJiI8F
La Invitación (feat. Maluma);";";"Pipe Bueno; Maluma";";";5gY1CmlbRpJVyCgGroblWX
El Punto (feat. Luigi 21);";";"Maluma; Luigi 21 Plus";";";4PvwW71KavImGcEYG3jLtG
Duele Tanto (feat. Maluma);";";"Felipe Peláez; Maluma";";";6C6JXarM9OrhdiOgqN6Olh
Correr El Riesgo (feat. Maluma);";";"Piso 21; Maluma";";";33YfCVpoH1Up5w0N0Hxs3e
Obsesión (feat. Dyland & Lenny) - Version Remix;";";"Maluma; Dyland & Lenny";";";2XG9u0s7VtszmS0mSCfEn2
OA;";";"Anuel AA; Quevedo; Maluma; Mambo Kingz; DJ Luian";";";6gMj2DzKR2PjrrbNSwcGFR
SI TE LLAMO;";";"GIMS; Maluma";";";1BGZGxgMWlrTKKvdTYsB3s
Trofeo;";";"Maluma; Yandel";";";4ajAhp58D3zWqtpGJFG2NB
Según Quién;";";"Maluma; Carin Leon";";";6fNCrsrdIcgVd2aZZ0nnz4
Parcera;";";"Gordo; Maluma";";";56oomeTRgamzypt6iObrvA
EL RELOJ (con Maluma);";";"Blessd; Maluma";";";29eXmdhLZqDUNB8y62rYIZ
Celular;";";"Nicky Jam; Maluma; The Chainsmokers";";";0LUG9jzDNXcIdIWeSx9g2C
Copas;";";"Jowell & Randy; Maluma";";";0YHmnEkFZMrZgryi6yQfJh
Diablo, Qué Chimba;";";"Maluma; Anuel AA";";";1mW1e6QAGPnhMbJoDTCLS3
La Fórmula;";";"Maluma; Marc Anthony";";";5Fh9fyHRnSwKLo4asG6fEX
Tukoh Taka - Official FIFA Fan Festival™ Anthem;";";"Nicki Minaj; Maluma; Myriam Fares; FIFA Sound";";";7twsd0lwXyy0ARdsTyzHoJ
Ojalá;";";"The Rudeboyz; Maluma; Adam Levine";";";4dLIAE3xbJLoiIBbKkZWJk
El Que Espera;";";"Anitta; Maluma";";";2oNSHvGBGZIrZouRAA1eaX
Nunca y Pico;";";"Yandel; Maluma; Eladio Carrion";";";0GcToAAsQocPVkbVvsORj1
Nos Comemos Vivos;";";"Maluma; Chencho Corleone";";";3SlKme42qm1vWrkl3BrZmm
Mojando Asientos (feat. Feid);";";"Maluma; Feid";";";0LKu09Iq053CEUZ5ktQEWc
Marry Me - Kat & Bastian Duet;";";"Jennifer Lopez; Maluma";";";1oWXQ83ILNfQUu1cT3jTnf
Cada Quien;";";"Grupo Firme; Maluma";";";5BE9B2FiFWBbBdoIQ1m1UP
Mama Tetema (feat. Rayvanny);";";"Maluma; Rayvanny";";";0nuTnOboL7Zaaqm76CQHEk
Sukutubla;";";"Lalo Ebratt; Maluma";";";0ue1fotUAGcDwl3XWoaxxM
"Crazy Family - From ""The Addams Family 2""";";";"Megan Thee Stallion; Maluma; Rock Mafia";";";6Qnhr1JQ1PfKWVT3MmqS6k
Imposible Amor;";";"NATTI NATASHA; Maluma";";";5oMrqQUkuLMg4DvlCEZfXx
L.N.E.M. (GATA) (feat. Kapla y Miky, Philip Ariaz & Blessd);";";"Maluma; Kapla y Miky; Philip Ariaz; Blessd";";";5L8i01motNf1uS1aY78him
Perfecta;";";"Reik; Maluma";";";6VOb0Kkrd45Bp5RHYSla2J
IMPOSIBLE - REMIX;";";"Blessd; Maluma";";";5eaLGyPrVG7FbZ5vVnBm93
Amor en Coma;";";"Manuel Turizo; Maluma";";";3RasiWohReHWYM1FJ9d1ZD
Tequila;";";"Pipe Bueno; Maluma";";";3lVN6SBsQxYwB5crcnfynK
Aloha;";";"Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell";";";5RAIMjdrCEjpjaR5tBATXU
Mi Niña - Remix;";";"Wisin; Myke Towers; Maluma; Anitta; Los Legendarios";";";43PXER25C9JkExLBd5dObG
100 Años - Con Calibre 50;";";"Carlos Rivera; Maluma; Calibre 50";";";5CxyOGC6zPaZ190hXuH5FO
Más De La Una;";";"Piso 21; Maluma";";";69Y5IZuBvGyzySFt5x7kCq
Hawái - Remix;";";"Maluma; The Weeknd";";";0GzuHFG4Ql6DoyxFRnIk3F
Maldad (with Maluma);";";"Steve Aoki; Maluma";";";35HXnvswjdVWjQRmqtXPJD
La Playa - Remix;";";"Myke Towers; Maluma; Farruko";";";70zg99pT51vB4wlMS7e4q7
Así Así;";";"Farina; Maluma";";";0c60lGN8Fnq4oTMFJpQuYx
FRESH KERIAS;";";"Feid; Maluma; Sky Rompiendo";";";6TvNO32huOBlWG5o69i1v7
Qué Pena;";";"Maluma; J Balvin";";";5099x34vBakWpGkHourFxP
Hola Señorita - Robin Schulz Remix;";";"GIMS; Maluma; Robin Schulz";";";44ETcHYUz11q8QbqcgSwL6
Latina (feat. Maluma);";";"Reykon; Maluma";";";00Ia46AgCNfnXjzgH8PIKH
Medellín - Offer Nissim Madame X In The Sphinx;";";"Madonna; Maluma; Offer Nissim";";";5GB82gaWr4d7U4AtJyfVi1
Medellín - Offer Nissim Set Me Free Remix;";";"Madonna; Maluma; Offer Nissim";";";7rYc0tZXAcxBih2rKKNNDb
Medellín - Offer Nissim Madame X in the Sphinx With No Intro;";";"Madonna; Maluma; Offer Nissim";";";7e12sOrKnaeC6c6AW9i7Hw
Medellín - LA95 Dancefloor Legend X Remix;";";"Madonna; Maluma; LA95";";";6fev6XEp8SbG1LjsPIGt1I
Medellín - John Christian & DJLW Remix;";";"Madonna; Maluma; John Christian; DJ Lynnwood";";";0WuvPrFjWB65FoLu22oK9b
Medellín - Sak Noel Remix;";";"Madonna; Maluma; Sak Noel";";";57AzLh5O9sLkMLulYcHIHd
Medellín - LA95 Remix;";";"Madonna; Maluma; LA95";";";3Q8M82dAqOrAQfdnGMTnZT
Hola Señorita;";";"GIMS; Maluma";";";71MEWIf4Itr8Pd9OW5Mq7q
La Respuesta;";";"Becky G; Maluma";";";2fOjendzUzepHwR9QrVyYF
Amigos Con Derechos - Versión Pop;";";"Reik; Maluma";";";2Xf2AJyIaLVHOVxeoqLTtB
Vivir Bailando;";";"Silvestre Dangond; Maluma";";";7gL0eIncXB5ELO8BFMR3Uv
Vivir Bailando - Vallenato Version;";";"Silvestre Dangond; Maluma";";";4I0zm2cX3ot4tlmCBr2uhm
Mala Mía - Remix;";";"Maluma; Becky G; Anitta";";";6sAwJPgaSQ9Q4XGnbx1gZb
Créeme;";";"KAROL G; Maluma";";";1mT47pKLXUwPYGwB91GcNz
Todo El Amor (feat. Maluma & Wisin);";";"De La Ghetto; Maluma; Wisin";";";4LQL3TMYtU7J8xBUhyjJxQ
Clandestino;";";"Shakira; Maluma";";";7DrluKkTviBwCc8AV3VGmf
