Nome da Música;Artistas;ID da Música
Miss Jackson (feat. LOLO);";";"Panic! At The Disco; LOLO";";";46Kcradxrva9Dny4lHU1b3
High Hopes - Don Diablo Remix;";";"Panic! At The Disco; Don Diablo";";";1FlIzyCvRFQUE4pc7PiaIo
High Hopes - White Panda Remix;";";"Panic! At The Disco; White Panda";";";1wR8ATQr0sxSfp6jGJ5Oe6
Say Amen (Saturday Night) - Sweater Beats Remix;";";"Panic! At The Disco; Sweater Beats";";";0mhHHf2dn1mVXACRpmN6Zb
Victorious - RAC Mix;";";"Panic! At The Disco; RAC";";";2ShSP9Ix7yg6sECSY14hw7
Miss Jackson (feat. LOLO);";";"Panic! At The Disco; LOLO";";";0DX1xkaMakA4iHcLNFJJi6
C'mon - Single Version;";";"Panic! At The Disco; fun.";";";53c9tTEHXWL5GkYNalbXZ3
