Nome da Música;Artistas;ID da Música
Express Yourself (Remix Edit) - 2022 Remaster;";";"Madonna; Shep Pettibone";";";4Df9M5DO93rtukF9oPtuzW
Deeper And Deeper (David's Radio Edit) - 2022 Remaster;";";"Madonna; David Morales";";";3EJnKowBidd3dWaXQ2yTVF
Secret (Junior's Luscious Single Mix) - 2022 Remaster;";";"Madonna; Junior Vasquez";";";1DHr90b3WxSzev9jsbspcR
Frozen (Extended Club Mix Edit) - 2022 Remaster;";";"Madonna; Victor Calderone";";";1Nv7PAfgcKwzqOqb0hKEYP
Music (Deep Dish Dot Com Radio Edit) - 2022 Remaster;";";"Madonna; Dubfire; Sharam";";";6amGdDb0ObH97JUNGeRbdf
Hollywood (Calderone & Quayle Edit) - 2022 Remaster;";";"Madonna; Calderone; Quayle";";";1G71h5yNtMsEyQh1r7clOg
Hung Up (SDP Extended Vocal Edit) - 2022 Remaster;";";"Madonna; Stuart Price";";";7rkTIenFn6RS0iOuP6UnMX
Give It 2 Me (Eddie Amador Club 5 Edit) - 2022 Remaster;";";"Madonna; Eddie Amador";";";5AOEoKcLM6OtSoDTsKfGW6
Girl Gone Wild (Avicii's UMF Mix) - 2022 Remaster;";";"Madonna; Tim Bergling";";";7mdk7tklbnwL40aRI7OuHp
Living For Love (Offer Nissim Promo Mix) - 2022 Remaster;";";"Madonna; Offer Nissim";";";0TAH3tg7jizJ1MQ78cSyg2
Medellín (Offer Nissim Madame X In The Sphinx Mix) - 2022 Remaster;";";"Madonna; Maluma; Offer Nissim";";";0nXfxbb46WtmubEujHDpOD
I Don't Search I Find (Honey Dijon Radio Mix) - 2022 Remaster;";";"Madonna; Honey Dijon";";";2IYZ2SBjTWMD9vuBmHMgMW
Papa Don't Preach - Extended Remix;";";"Madonna; Stephen Bray";";";1ugEuNHG4fpG7IV7AulAEN
Open Your Heart - Extended Version;";";"Madonna; Michael Barbiero; Steve Thompson";";";5BxtOiYxMqK8LEuOXgxpIC
La Isla Bonita - Extended Remix;";";"Madonna; Chris Lord-Alge";";";2xW6cuwGVswjHscKIRmHpI
True Blue - Remix/Edit;";";"Madonna; Shep Pettibone";";";2Pjx9QlTCC7bV8d5ws2vCd
Open Your Heart - Dub;";";"Madonna; Michael Barbiero; Steve Thompson";";";4bYIaITkA7eACMg2BXu3H7
La Isla Bonita - Instrumental Extended Remix;";";"Madonna; Chris Lord-Alge";";";50u4pcIVBm4QmDhbdG0DNS
Medellín;";";"Madonna; Maluma";";";5WJOyXo6ptu2R1qgbKOpK8
Future;";";"Madonna; Quavo";";";0lZl5lBCB5eyc3BDGTteEU
Crave;";";"Madonna; Swae Lee";";";5XXG3vQHuzvuG25BlY6HtV
Faz Gostoso;";";"Madonna; Anitta";";";2R8k9kYuAyWaYYdW3ADimx
Bitch I’m Loca;";";"Madonna; Maluma";";";49vSue9CNyfQnAIuX7Tk0f
Ciao Bella;";";"Madonna; Kimi Djabaté";";";0MZC1DWeQUln5NMNo5Ode2
Medellín (with Maluma);";";"Madonna; Maluma";";";6mfu6jyFgvnXeTPQrYNs8d
Future (with Quavo);";";"Madonna; Quavo";";";5IQgTY3f8ZeRW8o7cyFMX5
Crave (with Swae Lee);";";"Madonna; Swae Lee";";";3DTq6oxUWv20TEKQO9IVF3
Faz Gostoso (feat. Anitta);";";"Madonna; Anitta";";";2SC14LGDbRWRlyLg9Wupa0
Bitch I’m Loca (feat. Maluma);";";"Madonna; Maluma";";";4EoMHVpNZTLVfAIgYzfufZ
Bitch I'm Madonna;";";"Madonna; Nicki Minaj";";";2bZMOs3RjmhhGca6MEzjyl
Iconic;";";"Madonna; Chance the Rapper; Mike Tyson";";";2pNxL8YsPdBAopzN4hy4PP
Veni Vidi Vici;";";"Madonna; Nas";";";5yfuKMXpU8V8v1u9a4NVAN
Give Me All Your Luvin';";";"Madonna; Nicki Minaj; M.I.A.";";";0QXtw4rDLQtpzqPS4uJbZJ
I Don’t Give A;";";"Madonna; Nicki Minaj";";";5YY7eaFagjpSpLBdJMd0oo
B-Day Song;";";"Madonna; M.I.A.";";";5qlgE1o7pniS4d1g61dL1C
Give Me All Your Luvin' - Party Rock Remix;";";"Madonna; LMFAO; Nicki Minaj";";";2Jw3pQTzrbBItF1iFgc1fC
Borderline - Live;";";"Madonna; Michael Hutchinson";";";1W3cun9PuoFXeeEVk7qQxp
4 Minutes (feat. Justin Timberlake and Timbaland);";";"Madonna; Justin Timberlake; Timbaland";";";0NeZ8Bhhu3Vt5qCKLdvxpw
Beat Goes On (feat. Kanye West);";";"Madonna; Kanye West";";";0wFvvGzJn1zJmrwLK2HN6g
4 Minutes (feat. Justin Timberlake and Timbaland) - Peter Saves New York Edit;";";"Madonna; Peter Rauhofer";";";5N5XCxJfZsRmCcBtGGXYh1
4 Minutes (feat. Justin Timberlake and Timbaland) - Junkie XL Remix Edit;";";"Madonna; Junkie XL";";";0uEk1bShFxfj68BGbgwPja
Give It 2 Me - Paul Oakenfold Edit;";";"Madonna; Paul Oakenfold";";";74vP4lpnxIzNWIdCXAkYaH
Oh What a Circus;";";"Antonio Banderas; Madonna";";";0XXvv9AZ62nHtMDKK4lHlr
Eva and Magaldi / Eva Beware of the City;";";"Madonna; Jimmy Nail; Antonio Banderas; Julian Littman";";";5z7vjZ9ZoEWrDHKMlsiIks
Goodnight and Thank You;";";"Antonio Banderas; Madonna";";";6mReqk8kBcxkCtlnO4hDcA
Charity Concert / The Art of the Possible;";";"Jimmy Nail; Jonathan Pryce; Antonio Banderas; Madonna";";";5DUvSqXVRYbQenCWZHJ9Tn
I'd Be Surprisingly Good for You;";";"Madonna; Jonathan Pryce";";";7Jeih4TEqBbfzxI1UN5b51
Hello and Goodbye;";";"Madonna; Andrea Corr; Jonathan Pryce";";";0e1kOIgSd8S7t2GMDvi8Lr
Peron's Latest Flame;";";"Antonio Banderas; Madonna";";";52LS1WSbUToCCrSRyMhkb3
A New Argentina;";";"Madonna; Jonathan Pryce; Antonio Banderas";";";69jzo4rVZRrN4qwqSY3JoZ
High Flying, Adored;";";"Antonio Banderas; Madonna";";";3WtuDsoDKMd9w6YiookYHC
Rainbow Tour;";";"Antonio Banderas; Gary Brooker; Peter Polycarpou; Jonathan Pryce; Madonna; John Gower";";";2jj61HbqA9yXiife8uJtwD
The Actress Hasn't Learned the Lines (You'd Like to Hear);";";"Antonio Banderas; Madonna";";";4Mt9McTgWKFOjEVhtlGt3I
Waltz for Eva and Che;";";"Antonio Banderas; Madonna";";";2V8Vx1FfPRXelq9US4QSo1
Your Little Body's Slowly Breaking Down;";";"Madonna; Jonathan Pryce";";";1qzb4SRSRvgp9xIgd6A135
Lament;";";"Antonio Banderas; Madonna";";";7rWixc1JKHxV3KyQfexeeb
Don't Stop;";";"Madonna; Daniel Abraham";";";6eB4UdPtmFYzT8JEhKj5tt
Sanctuary;";";"Madonna; Nellee Hooper";";";5vx8H6cFunr9wl2hhBIrvj
Cosmic Climb;";";"Madonna; Otto Von Wernherr";";";5n0yxlW18RXfj2a9Zl18Xn
We Are the Gods;";";"Madonna; Otto Von Wernherr";";";15gMYtJxYvviamzd41UWdF
Wild Dancing;";";"Madonna; Otto Von Wernherr";";";0IL6NSCzoirxGATtpigzKG
Time to Dance (Radio Mix);";";"Madonna; Otto Von Wernherr";";";7j4wCfwfZ8TzjR3ZyjFkW9
On the Street (Edit Mix);";";"Madonna; Otto Von Wernherr";";";6zqrIyGA6hnrQQazIM9pQ1
Oh My (Disco Mix);";";"Madonna; Otto Von Wernherr";";";60yZi34AywvoksqUvXdylh
Shake (Edit Mix);";";"Madonna; Otto Von Wernherr";";";0FES7J6vaOa807KyfCNsdB
Get Down (Edit Mix);";";"Madonna; Otto Von Wernherr";";";51XTYSBpZ4bPxhzSBL6b97
Time to Dance (Instrumental Mix);";";"Madonna; Otto Von Wernherr";";";1YwXNpONJaTjpT0L2hVHFA
Shake (Instrumental Mix);";";"Madonna; Otto Von Wernherr";";";2PdyBsdtLln0zUfBaWT36u
Cosmic Climb (Extended Dance Mix);";";"Madonna; Otto Von Wernherr";";";0DYGhs0FOHW2eWMfkB8V0r
Wild Dancing (Dance Mix);";";"Madonna; Otto Von Wernherr";";";45V2ysfiT0n2Q6olTqu1lJ
Time to Dance (Extended Mix);";";"Madonna; Otto Von Wernherr";";";5g5jnLwVOD1nOQk0SBI58R
On the Street (Extended Mix);";";"Madonna; Otto Von Wernherr";";";5aWSL4Kn5uUXVLBXghYmtX
Oh My (Edit Mix);";";"Madonna; Otto Von Wernherr";";";5FKhMkYSRV6kR3RbYaSQ6L
Shake (Extended Mix);";";"Madonna; Otto Von Wernherr";";";1alRzI21p1n7HWXGRkDRZT
Get Down;";";"Madonna; Otto Von Wernherr";";";3nPZqefbafX9pCch0Ds4TA
Spotlight - You Can Dance Single Edit;";";"Madonna; Jellybean Benitiz; Michael Hutchins";";";3GTLqMFcD4FTlZb12DBRB0
Everybody - You Can Dance Single Edit;";";"Madonna; Bruce Forest; Frank Heller";";";2T7Cqpm3D02GYf7je3inR2
Into the Groove - You Can Dance Single Edit;";";"Madonna; Andy Wallace; Shep Pettibone";";";7d0fUqQH9dZwaLYLE189NG
La Isla Bonita - Extended Remix;";";"Madonna; Chris Lord-Alge";";";1jaVdF0FSPTWi8E4MWiLPR
"Burning Up - 12"" Mix";";";"Madonna; Jay Mark; John ""Jellybean"" Benitez";";";3E79grOLqLpNER2JT2TtL0
Sorry (with Madonna) - Franky Rizardo Remix;";";"BLOND:ISH; Madonna; Franky Rizardo; Eran Hersh; Darmon";";";09ngaWRR6Cw2kwfOseX2VD
Sorry (with Madonna) - Miss Monique Remix;";";"BLOND:ISH; Madonna; Miss Monique; Eran Hersh; Darmon";";";2Le14dNFFYk94MY0sVetAH
Sorry (with Madonna) - TIBASKO Remix;";";"BLOND:ISH; Madonna; TIBASKO; Eran Hersh; Darmon";";";7fFqK2fOGWxkeAHsFqyWfM
Sorry (with Madonna) - Eran Hersh and Darmon Remix;";";"Eran Hersh; Darmon; BLOND:ISH; Madonna";";";3zFW7a0w2ZNmlbeur0nEZn
Sorry (with Madonna);";";"BLOND:ISH; Madonna; Eran Hersh; Darmon";";";7uixZIVFlTsWCavoOV2YUH
Sorry (with Madonna) - Franky Rizardo Remix;";";"BLOND:ISH; Madonna; Franky Rizardo; Eran Hersh; Darmon";";";2BtCQtoNGPo74ChfxACqM2
Sorry (with Madonna);";";"BLOND:ISH; Madonna; Eran Hersh; Darmon";";";4YshtYPxaCxpwxSICTyZ1J
Sorry (with Madonna) - Miss Monique Remix;";";"BLOND:ISH; Madonna; Miss Monique; Eran Hersh; Darmon";";";4nb5Y4lJWwSccQRiFsHHcL
Sorry (with Madonna);";";"BLOND:ISH; Madonna; Eran Hersh; Darmon";";";4R8wa8p15UdPvFcimzRse0
VULGAR (with Madonna) - Marlon Hoffstadt Remix;";";"Sam Smith; Madonna; Marlon Hoffstadt";";";7b7hWcokYDxHYkZ382stF9
VULGAR (with Madonna);";";"Sam Smith; Madonna";";";4yJR5FcXaIH4avioEYUkG5
VULGAR (with Madonna);";";"Sam Smith; Madonna";";";74APVIUFqFFM1ML6SE7xxL
Popular (with Playboi Carti & Madonna) - Music from the HBO Original Series;";";"The Weeknd; Playboi Carti; Madonna";";";6WzRpISELf3YglGAh7TXcG
Sorry (with Madonna);";";"BLOND:ISH; Madonna; Eran Hersh; Darmon";";";5dW0cgZ9uV1W3PXtuTS5uP
Rain - Radio Remix;";";"Madonna; Daniel Abraham";";";7HKa8Bz5sBRaBzev7gSbR4
Waiting - Remix;";";"Madonna; Danny Saber";";";21XTidcYg7PiGhIVdd61qm
Rain - Radio Remix Edit;";";"Madonna; Daniel Abraham";";";1Krt5dZjTVuhPa3UiYwikS
Rain - Video Edit;";";"Madonna; Daniel Abraham";";";37NL29Iu4zGhv2SweZWVOG
Fever - Edit Two;";";"Madonna; Shep Pettibone";";";3ZMwYRQbkBLG71wdvMwu1i
Deeper and Deeper - Shep's Deep Makeover Mix;";";"Madonna; Shep Pettibone";";";62quynKJyvw8V67pP1Q7QF
Deeper and Deeper - David's Klub Mix;";";"Madonna; David Morales";";";3WPkWhSSEEhHDiwvrqiKBO
"Deeper and Deeper - Shep's Classic 12""";";";"Madonna; Shep Pettibone";";";0Wseh2xpnMuu2dFO1wrJ4Q
Deeper and Deeper - Shep's Fierce Deeper Dub;";";"Madonna; Shep Pettibone";";";48o80Kxs7ZdzwB4FFB5Q8b
Deeper and Deeper - David's Love Dub;";";"Madonna; David Morales";";";6FtKzOtRuIP4ui4YVd8dkZ
Deeper and Deeper - Shep's Deepstrumental;";";"Madonna; Shep Pettibone";";";1OAfhjONnDX0R9P2s0SZKO
Deeper and Deeper - David's Deeper Dub;";";"Madonna; David Morales";";";7j39ZNxHu3cXwRnAtSj986
Deeper and Deeper - Shep's Deeper Dub;";";"Madonna; Shep Pettibone";";";2VjzEsKQHwOoXSyVFBJXHV
Deeper and Deeper - Shep's Deep Bass Dub;";";"Madonna; Shep Pettibone";";";3XVXHoGP0LI14fi2f3IqCy
Deeper and Deeper - Shep's Deep Beats;";";"Madonna; Shep Pettibone";";";1zHDZwIV6GkQ7kFKtBpu2w
Hung Up on Tokischa;";";"Madonna; Tokischa";";";3oJzE5dSRl51xxzLeih0sy
MATERIAL GWORRLLLLLLLL!;";";"Madonna; Saucy Santana";";";7m6UQEF3R2wlYTC1rcR6JJ
Impressive Instant (Peter Rauhofer's Universal Radio Mixshow Mix) - 2022 Remaster;";";"Madonna; Peter Rauhofer";";";0MAZCY5JG4sdEEGVOLN2Tq
BREAK MY SOUL - THE QUEENS REMIX;";";"Beyoncé; Madonna";";";4DukzQv7lF6DXe6Un7lghr
Ray Of Light (Sasha Ultra Violet Mix Edit) - 2022 Remaster;";";"Madonna; Sasha";";";2qpdYbwAn5p4MFYbuFiUKB
Deeper And Deeper (David's Radio Edit) - 2022 Remaster;";";"Madonna; David Morales";";";34EGyegDeQjQv5RZBELPWN
Frozen On Fire;";";"Madonna; Sickick";";";7MfRwjpGwlZpxOvKiMlf1m
Frozen;";";"Madonna; Sickick";";";5PbziKtGnnGmeulpX2O7Dy
Jump - Jacques Lu Cont Mix;";";"Madonna; Jacques Lu Cont";";";474RGrpKqKLcoTzUKBTalZ
Jump - Jacques Lu Cont Edit;";";"Madonna; Jacques Lu Cont";";";7hrunPbxAuvcHp7WWkyTIB
Jump - Axwell Remix Edit;";";"Madonna; Axwell";";";5cfJOsUIpl9F2QbegtJu3F
Jump - Junior Sanchez's Misshapes Mix Edit;";";"Madonna; Junior Sanchez";";";03NOP5KBSvj1EtY3xV8IwU
Get Together - Jacques Lu Cont Mix;";";"Madonna; Jacques Lu Cont";";";627YRVhoxh9AUPHmsXfu86
Get Together - Danny Howells & Dick Trevor KinkyFunk Mix;";";"Madonna; Danny Howells; Dick Trevor; Jacques Lu Cont";";";4ZGUh3vVX7LHsclwFHKwtS
Get Together - Tiefschwarz Remix;";";"Madonna; Smallboy; Tiefschwarz";";";5jNhQKtfsE8mi613lgmPDf
Get Together - James Holden Remix;";";"Madonna; James Holden";";";2TKeB8eflNJJUjZjdMHffe
I Love New York - Thin White Duke Remix;";";"Madonna; Thin White Duke";";";1NJZUqXA5dSJ59vVvvSGo8
Sorry - Man with Guitar Mix;";";"Madonna; Man With Guitar";";";3v7ch8aAWHxoL7SOjTXKNa
Sorry - Paul Oakenfold Remix;";";"Madonna; Paul Oakenfold";";";7vCIpW3hsNIidCgmetgrnn
Sorry - Green Velvet Remix;";";"Madonna; Green Velvet";";";0xGmVxzqmviyyvqbZsk8go
Sorry - Man with Guitar Edit;";";"Madonna; Man With Guitar";";";27BEcg2UnEVjtccsawClCD
Sorry - Paul Oakenfold Remix Edit;";";"Madonna; Paul Oakenfold";";";5v52dXCJPhRuaHlT2ujvwx
Sorry - Green Velvet Remix Edit;";";"Madonna; Green Velvet";";";5eOlHF1n1iLsLtKeXIRLrU
Let It Will Be - Paper Faces Vocal Edit;";";"Madonna; Paperfaces";";";5FNF68srioWvX6ahpLGBle
Let It Will Be - Paper Faces Mix;";";"Madonna; Paperfaces";";";7cD8l5MyvXED274HdiLkxC
Sorry - Man with Guitar Mix;";";"Madonna; Man With Guitar";";";5f1HEhL20GTFlkXNt3QwwV
Jump - Junior Sanchez's Misshapes Mix;";";"Madonna; Junior Sanchez";";";6BhbBgThaX0v9GOy8aq7fT
Hung Up - SDP Extended Vocal;";";"Madonna; Stuart Price";";";4MUC7Pc6cfILUurRiek2oR
Hung Up - Tracy Young's Get up and Dance Groove;";";"Madonna; Tracy Young";";";6zL9dvXYebwaBL5Itif4tH
Hung Up - Bill Hamel Remix;";";"Madonna; Barry Jamieson; Bill Hamel";";";5LzA0oY3rGNlTOvMxJjspD
Hung Up - Chus & Ceballos Remix;";";"Madonna; D.J. Chus; Pablo Ceballos";";";2OBNoHnQuXYWeBRez3WS21
Hung Up - SDP Extended Dub;";";"Madonna; Stuart Price";";";0UiegdYDpGIRbPJfayIjEy
Hung Up - Tracy Young's Get up and Dance Groove Edit;";";"Madonna; Tracy Young";";";369XJoyOvVi9ajsBbEqRis
Hung Up - SDP Extended Vocal;";";"Madonna; Stuart Price";";";7y9exW0UAq7UszjxqPhzEq
"Hung Up - SDP Extended Vocal; Edit";";";"Madonna; Stuart Price";";";1mnQvyDUdFnplKO34d8ANi
Hung Up - Tracy Young's Get up and Dance Groove Edit;";";"Madonna; Tracy Young";";";1Q7ukoUkdi89xkix2mF9a0
"Hung Up - Bill Hamel Remix; Edit";";";"Madonna; Barry Jamieson; Bill Hamel";";";29yNA11MhTBrls5IXUZxeZ
"Hung Up - Chus & Ceballos Remix; Edit";";";"Madonna; D.J. Chus; Pablo Ceballos";";";43VyGgZ2mYLT1G7Fcu4uzL
Nothing Fails - Nevins Radio Mix;";";"Madonna; Jason Nevins";";";0SyHXVlOJK1GykiZM9EndT
"Nothing Fails - Peter Rauhofer's Classic House Mix; Long";";";"Madonna; Peter Rauhofer";";";3i7aYTLfhutH8s4ErqfSm8
Nothing Fails - Nevins Big Room Rock Mix;";";"Madonna; Jason Nevins";";";5UTIZoYKulpmeGrV00xcrZ
Nothing Fails - Tracy Young's Underground Mix;";";"Madonna; Tracy Young";";";4xHXlGqczJwbv5Wfp5rhPV
Nothing Fails - Nevins Global Dub;";";"Madonna; Jason Nevins";";";77qAW3Eoa8qFPmmyQMwhHZ
Nothing Fails - Jackie's in Love in the Club;";";"Madonna; Jackie Christie";";";17bp4P1Gudm92gqaltFmgV
Nothing Fails - Tracy Young's Underground Dub;";";"Madonna; Tracy Young";";";2muDsoUwPHQGIy3IyN17IX
Nobody Knows Me - Peter Rauhofer's Private Life Mix Pt. 1;";";"Madonna; Peter Rauhofer";";";28LazzlG5LCjP0RUIBhhHi
"Nobody Knows Me - Above & Beyond 12"" Mix";";";"Madonna; Johnathan Grant; Paavo Siljamäki; Tony McGuinness";";";5CvyFLBqtgqrcr5X7n19cG
Nobody Knows Me - Mount Sims Italo Kiss Mix;";";"Madonna; Mount Sims";";";6fF4GJNqFkDQo7kCqDKBaL
Hollywood - Jacques Lu Cont's Thin White Duck Mix;";";"Madonna; Jacques Lu Cont; Stuart Price";";";6GYl6GBPDyBTVDjIxO3eE9
Hollywood - Micronauts Remix;";";"Madonna; Christophe Monier (The Micronauts)";";";1Ei6IdOapjw7MIpfElcVYi
"Hollywood - Oakenfold 12"" Full Remix";";";"Madonna; Paul Oakenfold";";";4tNpyhYSSdj6HBlc8PzSnX
Hollywood - Calderone & Quayle Glam Mix;";";"Madonna; Mac Quayle; Victor Calderone";";";7ph2IXuHBDEf6No3FMqIGq
"Hollywood - Oakenfold 12"" Dub";";";"Madonna; Paul Oakenfold";";";4RKND6PuN2JRKlyc1ONjkl
American Life - Missy Elliott American Dream Remix;";";"Madonna; Craig Brockman; Missy Elliott; Nisan Stewart";";";3QWBlkmkVyMgh1C2Wmp5WR
American Life - Oakenfold Downtempo Remix;";";"Madonna; Paul Oakenfold";";";6MKKEL1kFZxSCzZ9w9iWXX
American Life - Felix Da Housecat's Devin Dazzle Club Mix;";";"Madonna; Felix Da Housecat";";";3rtwXjyFTUze34Qlb9Lltx
American Life - Peter Rauhofer's American Anthem, Pt. 1;";";"Madonna; Peter Rauhofer";";";5R7jLFruofDSezOsYZvKQn
American Life - Peter Rauhofer's American Anthem, Pt. 2;";";"Madonna; Peter Rauhofer";";";4DIGcEOsp2JesKKtRFPANF
Die Another Day - Richard 'Humpty' Vission Electrofried Mix;";";"Madonna; Chico Bennett; Richard Vission";";";7d4fs9K4HhiqHyHvL0M9om
Die Another Day - Calderone & Quayle After Life Mix;";";"Madonna; Mac Quayle; Victor Calderone";";";6nrKI8Rcw4YwzC8aPFG4ZQ
What It Feels Like for a Girl - Paul Oakenfold Perfecto Mix;";";"Madonna; Andy Gray; Paul Oakenfeld";";";0tve2I9fCoDQimCUVVYrG4
