Nome da Música;Artistas;ID da Música
Anti-Hero (feat. Bleachers);";";"Taylor Swift; Bleachers";";";16M9Rxid0nXhVmme7lzVwN
Anti-Hero - Roosevelt Remix;";";"Taylor Swift; Roosevelt";";";4XiypEn8iKbeP1TbTqdfk5
Anti-Hero - Kungs Remix;";";"Taylor Swift; Kungs";";";2oWpe2L8ypC080BxpDVuTY
Anti-Hero - Jayda G Remix;";";"Taylor Swift; Jayda G";";";4YrpqEBNuz7IMsZtUP6bNQ
Anti-Hero (feat. Bleachers);";";"Taylor Swift; Bleachers";";";0j0gJqxitjhmmkrW56dtQH
The Joker And The Queen (feat. Taylor Swift);";";"Ed Sheeran; Taylor Swift";";";6N1K5OVVCopBjGViHs2IvP
Message In A Bottle (Fat Max G Remix) (Taylor’s Version);";";"Taylor Swift; Fat Max Gsus";";";3tGq7hWDCtrnL83y5OGual
Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version);";";"Taylor Swift; Joy Williams; John Paul White";";";6Q237Ts37YGYRIi5Vy5lVX
Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version);";";"Taylor Swift; Joy Williams; John Paul White";";";2RJnNdu4pb3MypbBroHU0T
Renegade - Pop Version;";";"Big Red Machine; Taylor Swift";";";06zIBqLC9ZRm5i0iMf0kHI
You Need To Calm Down - Clean Bandit Remix;";";"Taylor Swift; Clean Bandit";";";7Bjf96uNizpvXLvNyOJpst
Delicate - Seeb Remix;";";"Taylor Swift; Seeb";";";2Sy2oGjP5RYB4cLVoDU0Gz
Delicate - Sawyr And Ryan Tedder Mix;";";"Taylor Swift; Sawyr; Ryan Tedder";";";6SYwJcqaltK2WFRmD1unUV
...Ready For It? - BloodPop® Remix;";";"Taylor Swift; BloodPop®";";";1Ygm9KdH3wbzDekO8JgxcW
Bad Blood;";";"Taylor Swift; Kendrick Lamar";";";6xsEAm6w9oMQYYg3jkEkMT
Wildest Dreams - R3hab Remix;";";"Taylor Swift; R3HAB";";";5VDHMi7own9vDZjiwDES1e
Everything Has Changed - Remix;";";"Taylor Swift; Ed Sheeran";";";3an4u3iZSy63ygYcWslJ5f
