Nome da Música;Artistas;ID da Música
Heaven Can Wait - The Aston Shuffle Remix;";";"Sia; Diplo; Labrinth; LSD; The Aston Shuffle";";";3C4fzUgIP3ahkhOBdP38GM
No New Friends - Dombresky Remix;";";"Sia; Diplo; Labrinth; LSD; Dombresky";";";1TVEPho7uQub2pMJyzO8JD
No New Friends - Aaron Redding Remix;";";"Sia; Diplo; Labrinth; LSD; Aaron Redding";";";42adNslYTmI3D9lEWzBj73
Thunderclouds - Lost Frequencies Remix;";";"Sia; Diplo; Labrinth; LSD; Lost Frequencies";";";5xQyeo1rXqNAMgZhFXv8z7
Thunderclouds - MK Remix;";";"Sia; Diplo; Labrinth; LSD; MK";";";3pZCcmQIRlDCZTGFwmpkzB
Genius - Banx & Ranx Remix;";";"Sia; Diplo; Labrinth; LSD; Banx & Ranx";";";3oUN1Pu5LMN9Qf377xO4UK
Genius - Banx & Ranx Reggae Remix;";";"Sia; Diplo; Labrinth; LSD; Banx & Ranx";";";3IbpQimWfBXUuSlrCSadc7
Same Team (feat. Stefflon Don);";";"Labrinth; Stefflon Don";";";7Db4ViXHhXYznDDRdfX2VB
Audio - CID Remix;";";"Sia; Diplo; Labrinth; LSD; CID";";";3ajiUFrVUHsmU5F2pv3kzd
Make Me (Cry) - Marshmello Remix;";";"Noah Cyrus; Labrinth; Marshmello";";";0PUWNk7gooEAHUMW5V6e39
Make Me (Cry) - Acoustic Version;";";"Noah Cyrus; Labrinth";";";6pP5RJbBH6eKR8BCYX3MSU
Make Me (Cry);";";"Noah Cyrus; Labrinth";";";2BrzlUj1u1CtvaJDGIKpsP
Jealous - Bakermat Remix;";";"Labrinth; Bakermat";";";58AY0EEKoNLvh3v8aM8tkz
Jealous - TIEKS Remix;";";"Labrinth; TIEKS";";";4i3uqY1lRd3XQRaLG8nKiF
Jealous - Seamus Haji Remix;";";"Labrinth; Seamus Haji";";";1rTFpinj889NoZaGlf8cwA
Let It Be - The GRADES Money Mix;";";"Labrinth; GRADES";";";3pz38q0ZRDdLIzYTbFqjRC
Let It Be - Matrix & Futurebound Remix;";";"Labrinth; Matrix & Futurebound";";";40A4gNlWBmIp6uPjaLCHcR
Let It Be (feat. Avelino) - Raf Riley Remix;";";"Labrinth; Avelino; Raf Riley";";";4OIJSrGApvTwzC0s5yi0kD
Beneath Your Beautiful (feat. Emeli Sandé) - Radio Edit;";";"Labrinth; Emeli Sandé";";";0OkAOAGC8viPuEpWKYqAGg
Beneath Your Beautiful (feat. Emeli Sandé) - Naughty Boy Remix;";";"Labrinth; Emeli Sandé; Naughty Boy";";";6Wjcq6y8JJooYVee6i2vIT
Beneath Your Beautiful (feat. Emeli Sandé) - Rollz Remix Edit;";";"Labrinth; Emeli Sandé; Rollz";";";2UXTeAb9xPrkzXNKngZJUx
Beneath Your Beautiful (feat. Emeli Sandé) - Instrumental;";";"Labrinth; Emeli Sandé";";";1P6rwtdWUE9XvcJLyi2LeX
Beneath Your Beautiful (feat. Emeli Sandé) - Seamus Haji Remix Extended;";";"Labrinth; Emeli Sandé; Seamus Haji";";";0kzxzbdsFBET47y6F5dZg5
Treatment - Kat Krazy Remix;";";"Labrinth; Kat Krazy";";";2le9WckZLfTaQhcP2o4jnm
Treatment - Julian Jordan Remix;";";"Labrinth; Julian Jordan";";";4nHk35VdNeyqxgg6oznR87
Treatment - Eyes vs Oliver Leonard Remix;";";"Labrinth; Oliver Leonard; Eyes";";";78FELLzIxNlpb2syfHzgFy
Express Yourself - Lazy Jay remix;";";"Labrinth; Lazy Jay";";";0zVRSnF6mPVgzV75Z4dx19
Express Yourself - Oliver Twizt remix;";";"Labrinth; Oliver Twizt";";";3Tp5swdMleUBWRwZlXPAjX
Express Yourself - Rudimental remix;";";"Labrinth; Rudimental";";";11Vu9F2NnplrhddXWNELwW
Express Yourself - Wideboys remix;";";"Labrinth; Wideboys";";";1gYKWutXtcO0xwxf61JjM3
Last Time - Gareth Emery Remix;";";"Labrinth; Gareth Emery";";";4LPzUM1puiEoVhU5R1spNV
Last Time - Monsta Remix;";";"Labrinth; Monsta";";";2MgV2u2jd7wfrkUyWM6m9y
Last Time - 1man Remix;";";"Labrinth; 1man";";";5YSn03hVT1GFZ1SLekKDlb
Earthquake (feat. Tinie Tempah & Busta Rhymes);";";"Labrinth; Tinie Tempah; Busta Rhymes";";";0wvqKCmTyT5xabFNaZFeQs
Earthquake (feat. Busta Rhymes);";";"Labrinth; Busta Rhymes";";";0Hj09JoHqpSXvprnxxh7Hs
Earthquake (feat. Tinie Tempah) - Radio Edit;";";"Labrinth; Tinie Tempah";";";7CR5YKdvJj0bzUnWOfn2Yy
Earthquake (feat. Tinie Tempah) - Benny Benassi Remix;";";"Labrinth; Tinie Tempah; Benny Benassi";";";7g3gpNLU8RowFitVkSj7EH
Earthquake (feat. Tinie Tempah) - Gareth Wyn Remix;";";"Labrinth; Tinie Tempah; Gareth Wyn";";";4geEPLhtAaaZ8NE1PVyCIa
Let the Sun Shine - Joey Negro Radio Mix;";";"Labrinth; Dave Lee";";";2dHyyu5uCJv7rtx2ErxB0L
Let The Sun Shine - Dave Spoon Remix;";";"Labrinth; Dave Spoon";";";7uR1LVqzhSr1lcDxXV03k2
Let The Sun Shine - Roller Express Remix;";";"Labrinth; Roller Express";";";11jahmeAV2QB39AMNpvKKi
Let The Sun Shine (feat. Wretch 32) - A Star Remix;";";"Labrinth; Wretch 32; A Star";";";6A9jiqwCgVdOM89YVY3dCC
