Nome da Música;Artistas;ID da Música
Green Light (feat. André 3000);";";"John Legend; André 3000";";";72by3Re4C3eVEBXvsUo0zV
It's Over (feat. Kanye West);";";"John Legend; Kanye West";";";4QIB7ovBhGBfLF0WsUTlwb
Quickly (feat. Brandy);";";"John Legend; Brandy";";";1U0OMWvR89Cm20vCNar50f
No Other Love (feat. Estelle);";";"John Legend; Estelle";";";0FsqhyyHNZJfK29IpHihMK
King & Queen (feat. Mary J. Blige);";";"John Legend; Mary J. Blige";";";5jVjKCGYUvnikPZJ4BQuVD
Number One (feat. Kanye West);";";"John Legend; Kanye West";";";3zQGmJ4k3JeqwAjfrEcwHp
I Can Change (feat. Snoop Dogg);";";"John Legend; Snoop Dogg";";";4xFfDqhvO8Xkl60MmlvzaC
It Don't Have to Change (feat. The Stephens Family);";";"John Legend; The Stephens Family";";";3e1PfBYUcfikMd2oyhBKKl
Live It Up;";";"John Legend; Miri Ben-Ari";";";4v7GPlf49Mki23eSh3XXwd
So High (feat. Lauryn Hill) - Cloud 9 Remix;";";"John Legend; Ms. Lauryn Hill";";";5z1c8qT3KezxqDK043lglc
The Show (with John Legend);";";"Niall Horan; John Legend";";";2TWy04y2MWjwEZ73SnaFAF
Heading for Home (feat. John Legend);";";"Rufus Wainwright; John Legend";";";1OqrPoM4GZSTG5LQe8aqAO
Down in the Willow Garden (feat. Brandi Carlile);";";"Rufus Wainwright; Brandi Carlile";";";4kO3kFegr705BFGpZ4wuP8
All She Wanna Do (feat. Saweetie) [NIIKO X SWAE Remix];";";"John Legend; NIIKO X SWAE; Saweetie";";";7y1sT9jbQ9IZy3g6b55Ptq
Nervous - Xan Griffin Remix;";";"John Legend; Xan Griffin";";";1p3zbNomnDwqTREj5HCGpR
Nervous - Prince Fox Remix;";";"John Legend; Prince Fox";";";3MZl2L2vVj57RN5KuckhYT
Nervous - King Britt Sexytech Remix;";";"John Legend; King Britt";";";3ZzllkUOqTyjvFNLVUCKIU
Nervous - Remix;";";"John Legend; Sebastian Yatra";";";5lVvaCKARxKTJXZIWgzo6c
All She Wanna Do (with Saweetie);";";"John Legend; Saweetie";";";0yq6siEu8dMBv2sb8yEtEJ
Honey (with Muni Long);";";"John Legend; Muni Long";";";5C93HMg6JWdTey2P717Ozq
Dope (with JID);";";"John Legend; JID";";";3E1y4V7dxcn5AwKCD4AqFn
Tacones Rojos - With John Legend;";";"Sebastian Yatra; John Legend";";";7pCcX8GklrbASun9rWFh4W
Tomorrow;";";"John Legend; Florian Picasso; Nas";";";2F8UhXCxJveJWAmUVKse5h
In My Mind - Majestic Remix;";";"Alok; John Legend; Majestic";";";0BnQFAuo7kRQ5zrkgHg7mj
In My Mind - Joel Corry Remix;";";"Alok; John Legend; Joel Corry";";";1a9KwVksNb6cvMy2csbruU
In My Mind - Dubdogz Remix;";";"Alok; John Legend; Dubdogz";";";33Dtz6RK9uiMNinuL2wbti
The Christmas Song (Chestnuts Roasting On An Open Fire) (duet with John Legend);";";"Nat King Cole; John Legend";";";1O9ML3Bv8XvQ3xWUVL0jj7
In My Mind;";";"Alok; John Legend";";";4JUjUe1zor1myq8f2eq3Kq
Someday We’ll All Be Free - The Voice Performance;";";"Victor Solomon; John Legend";";";27sIhOqivXY4wm07W5HAm2
Minefields - Live Acoustic;";";"Faouzia; John Legend";";";1C2o1BM7TI9uzQTvWrFU7h
Minefields;";";"Faouzia; John Legend";";";34adm4Rlc4Ntrnqrj7xb5A
Minefields - Ofenbach Remix;";";"Faouzia; John Legend; Ofenbach";";";1wHDuNAl1QJ78xLgaXYVJo
