Nome da Música;Artistas;ID da Música
Never Know Me - Radio Mix;";";"Robin Schulz; Dansir";";";0Te3kI7DJgVgWJY77MVTH5
Snowflakes - Radio Edit;";";"Pingpong; Robin Schulz";";";285LtveEY73LaPWzmU9l85
Summer Nights (feat. David Lageder) - Radio Mix;";";"Scheinizzl; Chroph; David Lageder";";";7lsl5MxtM81E3vGYfLDDCf
Spree Ahoi (feat. Steven Coulter) - Radio Edit;";";"Thomas Lizzara; Steven Coulter";";";3VDGRzMX1itW0PjJwRhV1P
Hier mit dir - Robin Schulz Radio Mix;";";"Tom Thaler & Basil; Robin Schulz";";";0KAITbFoKyV6JkvgxpWz56
Changes - Robin Schulz Remix Radio Edit;";";"Faul & Wad; PNAU; Robin Schulz";";";1iAvxtvK3GOwgCtaMLqxHL
A Sky Full of Stars - Robin Schulz Edit;";";"Coldplay; Robin Schulz";";";57gkpm9dZdFfp1xoBvcZTx
I'll Be There;";";"Robin Schulz; Rita Ora; Tiago PZK";";";0JwXH0xA7o7HUfVfyFh1H6
Vorbei;";";"Robin Schulz; RAF Camora; Montez; Dario Rodriguez";";";5rG35LggDEHq0BCQVOwnzV
Atlantis (Robin Schulz Presents KOPPY);";";"Robin Schulz; KOPPY";";";5TdnT5EfvkF6K3jHDe7toT
Baby Don't Hurt Me (feat. Anne-Marie & Coi Leray) - Robin Schulz Remix;";";"David Guetta; Robin Schulz; Anne-Marie; Coi Leray";";";6GM5okVwM8whUJKWpCrl3j
Baby Don't Hurt Me (feat. Anne-Marie & Coi Leray) - Robin Schulz Remix Extended;";";"David Guetta; Robin Schulz; Anne-Marie; Coi Leray";";";5g0BI1V93wXu4lhk1KWuW3
Killer Queen (feat. FIL BO RIVA) - MorganJ Remix;";";"Robin Schulz; FIL BO RIVA; MorganJ";";";26y0p5uIRhUY9kAiJWNFdC
Killer Queen - AVAION Remix;";";"Robin Schulz; FIL BO RIVA; AVAION";";";1WrqWNo9JHalKrYethLjKb
Killer Queen;";";"Robin Schulz; FIL BO RIVA";";";77vcAgS82mNdEcWD0PPXmT
Greatest Day (feat. Calum Scott) - Robin Schulz Rework;";";"Take That; Robin Schulz; Calum Scott";";";1Oae67sHC45sBQMrYhMiWF
Juliet - Robin Schulz Remix;";";"Henri PFR; Wave Wave; Robin Schulz";";";0k6BTRJZPAfVDm0VMhnhjn
Whistle - Robin Schulz Remix;";";"Jax Jones; Calum Scott; Robin Schulz";";";4RYhLHuTUANM6jEA9NEJKx
Sweet Goodbye - MTM Phonk Mix;";";"Robin Schulz; MTM";";";6n6p30ttlO8CvIKd0Btd0o
Sweet Goodbye - SLVR Remix;";";"Robin Schulz; SLVR";";";6xSeGXJ6l62r6niIkFIo7n
Sweet Goodbye - Svidden Remix;";";"Robin Schulz; Svidden";";";6VULGxl4YeKcVBMMdX2kIr
Miss You - Marten Lou Remix;";";"Oliver Tree; Robin Schulz; Marten Lou";";";678Q289w5b7FEA2zoF9fQ1
Rockstar Baby (feat. Mougleta) - KOPPY Remix;";";"Robin Schulz; Mougleta; KOPPY";";";1d8smjkijzlj2ZO9JoUuaO
Sugar (feat. Francesco Yates) - Sped Up Version;";";"Robin Schulz; Francesco Yates";";";5RpX94TzCYYjKaEVILoOuo
Sugar (feat. Francesco Yates) - KOPPY Remix;";";"Robin Schulz; Francesco Yates; KOPPY";";";1AAW9mwRv9IILxuHCgUVCM
Miss You - Showtek Remix;";";"Oliver Tree; Robin Schulz; Showtek";";";7ewS1VbHsBGhw2y29TuzO8
Rockstar Baby (feat. Mougleta) - Wave Wave Remix;";";"Robin Schulz; Mougleta; Wave Wave";";";0825YwwyXaC04MGHtajL1L
Sun Will Shine - Acoustic Version;";";"Robin Schulz; Tom Walker";";";7a5w6S1iiQT6x1AWBVGMHv
Sun Will Shine - James Carter Remix;";";"Robin Schulz; Tom Walker; James Carter";";";0rerkqLNTgHXpHP8NGEaeF
Rockstar Baby (feat. Mougleta);";";"Robin Schulz; Mougleta";";";27ooJRSmsdwshBQGoUZE3p
Sugar (feat. Francesco Yates) - Billions Club Remix;";";"Robin Schulz; Francesco Yates";";";6OeRAvRqfqpaHHTzrnCSHJ
Sun Will Shine;";";"Robin Schulz; Tom Walker";";";6bp0sJ0l3Ab3ZU0aktsYCf
AEIOU;";";"Justin Quiles; Robin Schulz";";";1c2vVx6knoiZHXbJJ9Mk8L
On Repeat;";";"Robin Schulz; David Guetta";";";4xbXuRfZ2ZLktw5QEdGYnX
You Broke My Heart Again - Robin Schulz Remix;";";"Teqkoi; Aiko; Robin Schulz";";";700OjCXjq85Y0gJKS0iLBx
In Your Arms (For An Angel) - Acoustic Version;";";"Topic; Robin Schulz; Nico Santos; Paul van Dyk";";";7seXYr8cFhiVuczlHiND21
In Your Arms (For An Angel);";";"Topic; Robin Schulz; Nico Santos; Paul van Dyk";";";2sAySR9OyLHFk7208fNCAK
Clap Your Hands - Robin Schulz Remix Edit;";";"Kungs; Robin Schulz";";";62H1Yg0iemQaGaDfNMgMiU
Clap Your Hands - Robin Schulz Remix;";";"Kungs; Robin Schulz";";";1t4PJuBDv7LVR5qqFnH6su
In Your Arms (For An Angel) - Robin Schulz VIP Mix;";";"Topic; Robin Schulz; Nico Santos; Paul van Dyk";";";0dNU0vfAS0r15paYmGILV1
In Your Arms (For An Angel);";";"Topic; Robin Schulz; Nico Santos; Paul van Dyk";";";1w4xa02HgSwzUQbmxq4DtV
Talamanca - Robin Schulz Remix;";";"BURNS; Robin Schulz";";";6kZnMNLj1MnIJTM98yHsz5
Talamanca - Robin Schulz Extended Remix;";";"BURNS; Robin Schulz";";";0ZwHz708VvVvpP9Jvs7rol
redruM - Robin Schulz Remix;";";"Sorana; David Guetta; Robin Schulz";";";6Jl7TcHDKlM8pBfupmRpwp
redruM - MistaJam Remix;";";"Sorana; David Guetta; MistaJam";";";1VLlg04D5hS0YGMgHkb6rj
redruM;";";"Sorana; David Guetta";";";4tC3mbZZFvn0VatsPvpIiY
