Nome da Música;Artistas;ID da Música
Un Viaje;";";"Jotaerre; KAROL G; Alejo; Moffa";";";3huLeBRjZPOzkePH7ph91y
MAMIII;";";"Becky G; KAROL G";";";1ri9ZUkBJVFUdgwzCnfcYs
FRIKI;";";"Feid; KAROL G";";";3No3zHVwKadKDR00kZdmAB
No Te Deseo el Mal;";";"Eladio Carrion; KAROL G";";";6O4z17Q6EK35AUOPRbj1mc
Don't Be Shy;";";"Tiësto; KAROL G";";";0bI7K9Becu2dtXK1Q3cZNB
Poblado - Remix;";";"J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander";";";1WedZeiezCmCEOzLwhx0hV
SOLA ES MEJOR;";";"KAROL G; Yandar & Yostin";";";0AUuO3fRtB4aC8zziI88GI
ODISEA;";";"KAROL G; Ozuna";";";6oK29ZYmpRzbP9KCBcyoJM
LEYENDAS;";";"KAROL G; Wisin & Yandel; Nicky Jam; Ivy Queen; Zion; Alberto Stylee";";";5ED76K5yxvxaXeO8Ph8hXo
GATO MALO;";";"KAROL G; NATHY PELUSO";";";60Vcq5IbzJGhHuwtqVovHm
ARRANCA PAL CARAJO;";";"KAROL G; Juanka; Brray";";";1nYzL0yFGGQpESdV2YQmsr
EL MAKINON;";";"KAROL G; Mariah Angeliq";";";0g4QYgqn76TB16BBNW7PMT
LOCATION;";";"KAROL G; Anuel AA; J Balvin";";";5Km4r87BoX2qqtoprYS1gh
Caramelo - Remix;";";"Ozuna; KAROL G; Myke Towers";";";2uu2aGqA2UblCg581Q7l1g
Enjoy Yourself (with Karol G);";";"Pop Smoke; KAROL G";";";5UVWO3YxgiICjUevQvPenf
X (with KAROL G);";";"Jonas Brothers; KAROL G";";";77fvnWALKJR0ws1VUx09CY
Follow;";";"KAROL G; Anuel AA";";";2w1rq80FIrbxeJy9WYURxw
Tusa;";";"KAROL G; Nicki Minaj";";";7k4t7uLgtOxPwTpFmtJNTY
Ocean - Remix;";";"KAROL G; Jessie Reyez";";";3Z5fGV8tIdwx3W0CgR9JTx
"My Family - from ""The Addams Family""";";";"Migos; KAROL G; Snoop Dogg; Rock Mafia";";";62rchuhJrm5JSlIfHz7cH3
Deséame Suerte;";";"Jhayco; KAROL G; Haze";";";5xNRyfAeWT3V6sobnw8rJA
China;";";"Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna";";";2ksOAxtIxY8yElEWw8RhgK
PELIGROSA;";";"Lartiste; KAROL G";";";1QnyYTtqB4qrXf3NZyDJ4G
Secreto;";";"Anuel AA; KAROL G";";";5W83ErFkO3aKAIS1WMi6u0
Créeme;";";"KAROL G; Maluma";";";1mT47pKLXUwPYGwB91GcNz
Tu Pum Pum - DJ Boris Remix;";";"KAROL G; Shaggy; El Capitaan; Sekuence; DJ Boris";";";1VckgCmTBe6q9V8lnyF9hL
Tu Pum Pum - Billon Remix;";";"KAROL G; Shaggy; El Capitaan; Sekuence; Billon";";";72ZKG3yrYUidDHDV1m4QKS
Culpables;";";"KAROL G; Anuel AA";";";6q8Lb50EtqNeeJXXe8mMAH
Dame Tu Cosita - Radio Version;";";"Pitbull; El Chombo; KAROL G; Cutty Ranks";";";2T7UAAVTIIuMZPOQLXTq1l
Calypso - Remix;";";"Luis Fonsi; KAROL G; Andrés Torres; Mauricio Rengifo";";";3B1q4Cv9PcYdiOpzqKSEIV
Mi Cama - Remix;";";"KAROL G; J Balvin; Nicky Jam";";";38QmUDpkoYlNbMKvpvAsrE
Dicen;";";"Antonio Orozco; KAROL G";";";1tHWjExSM4oJZRzC8UO0Sg
Te Sigo Esperando;";";"Tinto; KAROL G";";";1zcB01W2SXsw1nALJDU5T7
Tu Pum Pum;";";"KAROL G; Shaggy; El Capitaan; Sekuence";";";3kVNzaukrW537D2zSVanGg
No Fue Suficiente - En Directo;";";"Paty Cantú; KAROL G";";";0bHrwg8jLMxpPNMO7iXwQ2
En La Cara - Sua Cara Remix;";";"Major Lazer; KAROL G";";";4BSkCJ8yck2LmnDTqFOxh1
Find You - Remix;";";"Nick Jonas; KAROL G";";";6GE2eV1WhCjLY3PWixC1M4
Como Tú Ninguna;";";"Lafame; KAROL G";";";2o3XF9fXt3EHIztnZqLT7J
Ahora Me Llama - Remix;";";"KAROL G; Bad Bunny; Quavo";";";0mQD5ilmghCieAw6E6YFrd
Eres Mi Todo;";";"KAROL G; KEVIN ROLDAN";";";0sdE7qQSDakjcGLCsh4ufR
Ahora Me Llama;";";"KAROL G; Bad Bunny";";";4jhIWuW51XDplWJRfnG7AU
Hello;";";"KAROL G; Ozuna";";";4wFgr8CUdWFXtqLHSLdhNj
Casi Nada - Nando Pro Remix;";";"KAROL G; CNCO; Nando Pro";";";4Km94jtgvJXPOAfXZxLBJM
Dime (feat. Andy Rivera);";";"KAROL G; Andy Rivera";";";6Qm0aZxbQsyRiV29xLLAI1
