Nome da Música;Artistas;ID da Música
"U Know What's Up - From ""Turning Red""/Soundtrack Version";";";"4*TOWN (From Disney and Pixar’s Turning Red); Jordan Fisher; Finneas O'Connell; Topher Ngo; Grayson Villanueva; Josh Levi";";";63E6u3rtAMtNgPZYZwyWZv
"We're All In This Together - From ""High School Musical""/Soundtrack Version";";";"High School Musical Cast; Disney";";";1JcYZ5RV2qbJIbqgEgmfSl
"Hawaiian Roller Coaster Ride - From ""Lilo & Stitch""/Soundtrack Version";";";"Mark Keali'i Ho'omalu; Kamehameha Schools Children's Chorus";";";6lFJxmeD3Vak3nnoB9bDAi
High School Musical (Main Title);";";"Gabriel Mann; Disney";";";7Jvsr7cp4Ko4niJzzGzcEO
High School Reunion;";";"Cast of High School Musical: The Musical: The Series; Disney";";";6R8FetH1gKDz5N4dXzIIxi
High School Musical;";";"Kylie Cantrall; Disney";";";2dlJkJOVBGOktzbKWYDvHz
Puppy Love (Theme Song Version);";";"Cozi Zuehlsdorff; Disney";";";51RbPzlSHFTgXYtsrQqhnM
Maybe This Time;";";"Joshua Bassett; Sofia Wylie; Disney";";";3W0GRsBgcb4ebRdG6X6nQp
Now or Never (Auditions);";";"Cast of High School Musical: The Musical: The Series; Disney";";";5U2XyALoc3gQIP5CpjQfdW
Puppy Love;";";"Joshua Bassett; Disney";";";1lWODw8OC1YUvzHc7umi76
Can I Have This Dance;";";"Joshua Bassett; Sofia Wylie; Disney";";";5NILdwF8RA28VxOeqPpEcg
Nightmares Come to Life;";";"Cast of High School Musical: The Musical: The Series; Disney";";";0MPmVUHEFVu0yqftGX4Idb
Call It What You Want;";";"Julia Lester; Saylor Bell; Disney";";";4RxtVV3AySA09FYAOVdWwu
Speak Out (Acoustic);";";"Joshua Bassett; Matt Cornett; Disney";";";7caxKXiMhpSSefRz4hlv92
Jump;";";"Dara Reneé; High School Musical: The Musical: The Series - Choir; Disney";";";2eYjjaeepd8ANETI4v13lX
Over Again;";";"Frankie Rodriguez; Joe Serafini; Disney";";";3WJlbu2ueUUEIbcxMsNC73
Dreams Don't Die;";";"Liamani Segura; Disney";";";4YqcwUZwyMEnHS8I2gBRz9
Now or Never;";";"Cast of High School Musical: The Musical: The Series; Disney";";";5g0FwhkjLHD1jVu9tleqCk
I Want It All;";";"Cast of High School Musical: The Musical: The Series; Disney";";";2yngd17saIlFR9WSKVOowu
A Night to Remember;";";"Cast of High School Musical: The Musical: The Series; Disney";";";6tpKcT3HRa5iJRW0fnEQcl
The Boys Are Back;";";"Cast of High School Musical: The Musical: The Series; Disney";";";014SguzzwXauMaSFanmW0N
Walk Away;";";"Sofia Wylie; Disney";";";12iCPUUkuTpRGAaR49Prj2
Scream;";";"Joshua Bassett; Disney";";";1fqt2MD1iunV0zCrHCMWWt
Right Here, Right Now;";";"Joshua Bassett; Sofia Wylie; Disney";";";0Hn0nXOHw37xHlwMH3Eo06
High School Musical (Finale);";";"Cast of High School Musical: The Musical: The Series; Disney";";";0vVKVyxJNShDRoCc8GNc7T
Love You Forever;";";"Cast of High School Musical: The Musical: The Series; Disney";";";0gSuZkc2ZCKyPDEjZ3Y3Lo
Born to Be Brave;";";"Cast of High School Musical: The Musical: The Series; Disney";";";2TZRj7KSEeiWrni5ZZn9cG
Last Chance;";";"Julia Lester; Frankie Rodriguez; Cast of High School Musical: The Musical: The Series; Disney";";";4CbQCdoSfAZHF1mFBP3eF3
We're All in This Together;";";"Cast of High School Musical: The Musical: The Series; Disney";";";3QcGi4rMNQMPJ5Puy0c0Wx
Just Wanna Be with You;";";"Joshua Bassett; Sofia Wylie; Cast of High School Musical: The Musical: The Series; Disney";";";3omPTpvveJrikVS1aNAXPW
Speak Out;";";"Joshua Bassett; Matt Cornett; Disney";";";5c03GyPwy7j1UaunK1n5EB
Fathoms Below;";";"Jonah Hauer-King; John Dagleish; Christopher Fairbank; Ensemble - The Little Mermaid";";";4OJgCp9BjcS8y94ZOf5u53
Under the Sea;";";"Daveed Diggs; Cast - The Little Mermaid; Disney";";";79juTmh89v1xqOLYsr6wSq
Kiss the Girl;";";"Daveed Diggs; Awkwafina; Jacob Tremblay; Ensemble - The Little Mermaid; Disney";";";4NMNwdmbiSGlDdMha5k6ks
The Scuttlebutt;";";"Awkwafina; Daveed Diggs; Disney";";";1xWsoIgBYgLfMkn2kBY7YI
Fathoms Below;";";"Jonah Hauer-King; John Dagleish; Christopher Fairbank; Ensemble - The Little Mermaid";";";5Z9T0S3Yq4FgOGJMYUsvSM
Under the Sea;";";"Daveed Diggs; Cast - The Little Mermaid; Disney";";";7Cux0Rc1hY5Pt5T28apnzv
Kiss the Girl;";";"Daveed Diggs; Awkwafina; Jacob Tremblay; Ensemble - The Little Mermaid; Disney";";";2f2F4z8BOi15hum9aEVDUP
The Scuttlebutt;";";"Awkwafina; Daveed Diggs; Disney";";";2wLDS3oCMufFrvwN2IK3Bt
Arabian Nights - Remastered 2022;";";"Bruce Adler; Disney";";";67m9B4Y6AySFU1fr7MSw6f
On a Dark Night - Remastered 2022;";";"Alan Menken; Disney";";";6RNAZpIVVrkzHmxKKxiBDJ
Diamond In the Rough - Remastered 2022;";";"Alan Menken; Disney";";";5j4Qw43vPGTD5X1T7IbOFI
One Jump Ahead - Remastered 2022;";";"Brad Kane; Disney";";";3hYsfy1SBEFwrMf8q57vSd
Street Urchins - Remastered 2022;";";"Alan Menken; Disney";";";06fjrysb2vx3q9VkAj37QB
One Jump Ahead (Reprise) - Remastered 2022;";";"Brad Kane; Disney";";";7LyFcqI2oLJXLD7fozmLRW
Intro to Jasmine and Jafar - Remastered 2022;";";"Alan Menken; Disney";";";0pZ8JnU3pWAHY6t3wJmvil
Jasmine Runs Away - Remastered 2022;";";"Alan Menken; Disney";";";4kO53vWy9Kb6xa5W6A8PhP
Marketplace - Remastered 2022;";";"Alan Menken; Disney";";";5LqeZLogyFkIehgSAZsmTY
Alchemy - Remastered 2022;";";"Alan Menken; Disney";";";6VHEh6yk5ANVSSn9RYVF3T
Rooftop - Remastered 2022;";";"Alan Menken; Disney";";";0JthNvzMV4DDXVO0RdLUtx
Aladdin and Jasmine Confront Jafar - Remastered 2022;";";"Alan Menken; Disney";";";6KiCzXeMkTKL7L8wqiIQf6
Dungeon - Remastered 2022;";";"Alan Menken; Disney";";";7xKV2G6TOJgjYmsDt5A1u2
The Cave of Wonders (Film Version) - Remastered 2022;";";"Alan Menken; Disney";";";0d9UVyRuYsDQg9lQf7ryV9
Search For the Lamp - Remastered 2022;";";"Alan Menken; Disney";";";2xfmGmPXBRetDewkUhgamj
Confiding In Papa - Remastered 2022;";";"Alan Menken; Disney";";";23hsGbqJf87aGHhkVhosMf
Intro to Genie - Remastered 2022;";";"Alan Menken; Disney";";";2gldgzm2y5eNcuO0rnBgG8
Provisos and Quid Pro Quo - Remastered 2022;";";"Alan Menken; Disney";";";6up6beiQi1993CytAgkJzF
Jafar and Iago Scheme - Remastered 2022;";";"Alan Menken; Disney";";";6F0rDfOYJQvTuM3QgpYNZQ
To Be Free (Film Version) - Remastered 2022;";";"Alan Menken; Disney";";";7eolYs8RYJ9iUER3hDzC6A
Jafar Finds a Solution - Remastered 2022;";";"Alan Menken; Disney";";";7agYsWqOMk4FEgwWH6LETS
Journeyed From Afar - Remastered 2022;";";"Alan Menken; Disney";";";6liws6rtjdJlocV37jdshb
Sultan's Magic Carpet Ride - Remastered 2022;";";"Alan Menken; Disney";";";2MttAfDorWjCit70IfpRqo
A Very Impressive Youth - Remastered 2022;";";"Alan Menken; Disney";";";4NA9eYdWgFjHDRwTHMCo9d
Ali Comes Courting - Remastered 2022;";";"Alan Menken; Disney";";";2kPqg7dgs9SXtode7lByFI
A Whole New World - Remastered 2022;";";"Brad Kane; Lea Salonga; Disney";";";0k7Shopj669EbywEjsqoqm
The Kiss - Remastered 2022;";";"Alan Menken; Disney";";";4yWX2vnUPPGwsIVjSwxRFh
Genie Rescues Aladdin - Remastered 2022;";";"Alan Menken; Disney";";";42TznzHP9SsbmSXmA0ieSm
Sultan Under a Spell - Remastered 2022;";";"Alan Menken; Disney";";";3Pz0tjdfHzj0BOBq16OEkY
